Time,Open,High,Low,Close,Volume
17.07.2012 00:00:00.000,1.22653,1.23162,1.21885,1.22951,228018.06
18.07.2012 00:00:00.000,1.22950,1.23062,1.22165,1.22765,231679.47
19.07.2012 00:00:00.000,1.22766,1.23230,1.22287,1.22759,230995.41
20.07.2012 00:00:00.000,1.22759,1.22825,1.21443,1.21540,210706.91
21.07.2012 00:00:00.000,1.21540,1.21540,1.21540,1.21540,0.00
22.07.2012 00:00:00.000,1.21130,1.21311,1.21010,1.21271,15901.63
23.07.2012 00:00:00.000,1.21271,1.21442,1.20669,1.21236,252496.48
24.07.2012 00:00:00.000,1.21234,1.21376,1.20419,1.20612,244940.80
25.07.2012 00:00:00.000,1.20612,1.21697,1.20531,1.21387,253480.77
26.07.2012 00:00:00.000,1.21387,1.23288,1.21172,1.22775,260997.39
27.07.2012 00:00:00.000,1.22774,1.23899,1.22411,1.23207,264736.97
28.07.2012 00:00:00.000,1.23207,1.23207,1.23207,1.23207,0.00
29.07.2012 00:00:00.000,1.22967,1.23102,1.22939,1.23023,7826.95
30.07.2012 00:00:00.000,1.23025,1.23055,1.22246,1.22597,205954.06
31.07.2012 00:00:00.000,1.22595,1.23293,1.22480,1.22917,196981.03
01.08.2012 00:00:00.000,1.22916,1.23362,1.22175,1.22382,161327.70
02.08.2012 00:00:00.000,1.22382,1.24034,1.21334,1.21782,235914.05
03.08.2012 00:00:00.000,1.21785,1.23919,1.21664,1.23860,218505.77
04.08.2012 00:00:00.000,1.23860,1.23860,1.23860,1.23860,0.00
05.08.2012 00:00:00.000,1.23800,1.24429,1.23708,1.24271,16001.63
06.08.2012 00:00:00.000,1.24268,1.24292,1.23413,1.23880,188585.73
07.08.2012 00:00:00.000,1.23882,1.24417,1.23757,1.23842,189778.34
08.08.2012 00:00:00.000,1.23842,1.24020,1.23265,1.23716,186915.91
09.08.2012 00:00:00.000,1.23716,1.23866,1.22667,1.22925,189012.25
10.08.2012 00:00:00.000,1.22926,1.23162,1.22412,1.22880,167969.63
11.08.2012 00:00:00.000,1.22880,1.22880,1.22880,1.22880,0.00
12.08.2012 00:00:00.000,1.22880,1.22930,1.22742,1.22742,5109.47
13.08.2012 00:00:00.000,1.22745,1.23732,1.22600,1.23258,166500.94
14.08.2012 00:00:00.000,1.23258,1.23851,1.23159,1.23233,168971.56
15.08.2012 00:00:00.000,1.23233,1.23432,1.22635,1.22881,140610.06
16.08.2012 00:00:00.000,1.22882,1.23724,1.22558,1.23568,162790.19
17.08.2012 00:00:00.000,1.23568,1.23818,1.22885,1.23212,149973.91
18.08.2012 00:00:00.000,1.23212,1.23212,1.23212,1.23212,0.00
19.08.2012 00:00:00.000,1.23420,1.23550,1.23286,1.23318,8170.45
20.08.2012 00:00:00.000,1.23316,1.23685,1.22948,1.23505,151292.98
21.08.2012 00:00:00.000,1.23507,1.24872,1.23457,1.24761,211116.98
22.08.2012 00:00:00.000,1.24760,1.25435,1.24310,1.25334,180757.42
23.08.2012 00:00:00.000,1.25334,1.25892,1.25242,1.25595,195117.81
24.08.2012 00:00:00.000,1.25595,1.25662,1.24810,1.25120,161391.06
25.08.2012 00:00:00.000,1.25120,1.25120,1.25120,1.25120,0.00
26.08.2012 00:00:00.000,1.25080,1.25233,1.25035,1.25049,7230.01
27.08.2012 00:00:00.000,1.25053,1.25351,1.24898,1.25007,114475.26
28.08.2012 00:00:00.000,1.25007,1.25763,1.24650,1.25705,170319.81
29.08.2012 00:00:00.000,1.25705,1.25729,1.25183,1.25302,153774.88
30.08.2012 00:00:00.000,1.25304,1.25635,1.24870,1.25092,154765.31
31.08.2012 00:00:00.000,1.25091,1.26372,1.24933,1.25763,187700.33
01.09.2012 00:00:00.000,1.25763,1.25763,1.25763,1.25763,0.00
02.09.2012 00:00:00.000,1.25660,1.25852,1.25540,1.25731,5924.16
03.09.2012 00:00:00.000,1.25729,1.26104,1.25599,1.25859,118750.26
04.09.2012 00:00:00.000,1.25860,1.26275,1.25259,1.25335,167974.23
05.09.2012 00:00:00.000,1.25336,1.26240,1.25015,1.26001,188710.30
06.09.2012 00:00:00.000,1.26002,1.26505,1.25611,1.26305,198241.97
07.09.2012 00:00:00.000,1.26305,1.28279,1.26260,1.28151,181128.38
08.09.2012 00:00:00.000,1.28151,1.28151,1.28151,1.28151,0.00
09.09.2012 00:00:00.000,1.28056,1.28122,1.27909,1.27951,7268.92
10.09.2012 00:00:00.000,1.27951,1.28031,1.27546,1.27613,156922.80
11.09.2012 00:00:00.000,1.27613,1.28707,1.27584,1.28510,182882.52
12.09.2012 00:00:00.000,1.28511,1.29361,1.28155,1.29019,196095.03
13.09.2012 00:00:00.000,1.29017,1.30014,1.28579,1.29926,188741.95
14.09.2012 00:00:00.000,1.29925,1.31681,1.29839,1.31360,203318.98
15.09.2012 00:00:00.000,1.31360,1.31360,1.31360,1.31360,0.00
16.09.2012 00:00:00.000,1.31190,1.31290,1.31089,1.31134,7234.68
17.09.2012 00:00:00.000,1.31134,1.31714,1.30828,1.31079,176456.19
18.09.2012 00:00:00.000,1.31080,1.31147,1.30286,1.30461,178416.86
19.09.2012 00:00:00.000,1.30461,1.30846,1.29930,1.30571,181034.98
20.09.2012 00:00:00.000,1.30571,1.30587,1.29189,1.29734,194104.05
21.09.2012 00:00:00.000,1.29733,1.30476,1.29550,1.29710,183068.47
22.09.2012 00:00:00.000,1.29710,1.29710,1.29710,1.29710,0.00
23.09.2012 00:00:00.000,1.29752,1.29900,1.29619,1.29667,7492.83
24.09.2012 00:00:00.000,1.29667,1.29795,1.28904,1.29403,141578.58
25.09.2012 00:00:00.000,1.29406,1.29706,1.28859,1.28982,164855.80
26.09.2012 00:00:00.000,1.28982,1.29126,1.28350,1.28778,150411.34
27.09.2012 00:00:00.000,1.28776,1.29282,1.28290,1.29121,162660.98
28.09.2012 00:00:00.000,1.29120,1.29596,1.28387,1.28568,187948.86
29.09.2012 00:00:00.000,1.28568,1.28568,1.28568,1.28568,0.00
30.09.2012 00:00:00.000,1.28512,1.28520,1.28032,1.28071,9546.54
01.10.2012 00:00:00.000,1.28077,1.29381,1.28049,1.28877,181006.67
02.10.2012 00:00:00.000,1.28878,1.29676,1.28799,1.29110,167699.56
03.10.2012 00:00:00.000,1.29113,1.29367,1.28769,1.29227,169613.34
04.10.2012 00:00:00.000,1.29226,1.30312,1.29100,1.30126,185212.72
05.10.2012 00:00:00.000,1.30126,1.30714,1.29938,1.30289,165678.86
06.10.2012 00:00:00.000,1.30289,1.30289,1.30289,1.30289,0.00
07.10.2012 00:00:00.000,1.30214,1.30270,1.30110,1.30151,4946.86
08.10.2012 00:00:00.000,1.30151,1.30158,1.29371,1.29749,134226.23
09.10.2012 00:00:00.000,1.29749,1.29909,1.28493,1.28588,187790.66
10.10.2012 00:00:00.000,1.28588,1.29128,1.28352,1.28588,177202.42
11.10.2012 00:00:00.000,1.28591,1.29511,1.28250,1.29314,163086.66
12.10.2012 00:00:00.000,1.29314,1.29912,1.29219,1.29530,152847.44
13.10.2012 00:00:00.000,1.29530,1.29530,1.29530,1.29530,0.00
14.10.2012 00:00:00.000,1.29502,1.29603,1.29306,1.29340,5046.83
15.10.2012 00:00:00.000,1.29337,1.29786,1.28905,1.29673,160093.17
16.10.2012 00:00:00.000,1.29672,1.31240,1.29532,1.31056,182942.66
17.10.2012 00:00:00.000,1.31055,1.31391,1.30846,1.31120,175825.05
18.10.2012 00:00:00.000,1.31120,1.31285,1.30550,1.30684,172031.28
19.10.2012 00:00:00.000,1.30684,1.30767,1.30129,1.30216,139975.50
20.10.2012 00:00:00.000,1.30216,1.30216,1.30216,1.30216,0.00
21.10.2012 00:00:00.000,1.30210,1.30290,1.30120,1.30214,4645.79
22.10.2012 00:00:00.000,1.30213,1.30830,1.30199,1.30703,143125.20
23.10.2012 00:00:00.000,1.30703,1.30703,1.29518,1.29733,166138.61
24.10.2012 00:00:00.000,1.29734,1.29966,1.29200,1.29643,170079.06
25.10.2012 00:00:00.000,1.29645,1.30230,1.29269,1.29385,173141.06
26.10.2012 00:00:00.000,1.29384,1.29559,1.28825,1.29350,170027.33
27.10.2012 00:00:00.000,1.29350,1.29350,1.29350,1.29350,0.00
28.10.2012 00:00:00.000,1.29400,1.29677,1.29186,1.29219,5474.13
28.10.2012 23:00:00.000,1.29216,1.29359,1.28847,1.29066,116838.75
29.10.2012 23:00:00.000,1.29065,1.29832,1.28857,1.29611,121309.96
30.10.2012 23:00:00.000,1.29612,1.30203,1.29458,1.29641,163658.17
31.10.2012 23:00:00.000,1.29642,1.29823,1.29241,1.29464,149391.53
01.11.2012 23:00:00.000,1.29463,1.29464,1.28211,1.28407,172793.13
02.11.2012 23:00:00.000,1.28407,1.28407,1.28407,1.28407,0.00
03.11.2012 23:00:00.000,1.28140,1.28343,1.28110,1.28225,5921.74
04.11.2012 23:00:00.000,1.28223,1.28425,1.27670,1.27995,153321.77
05.11.2012 23:00:00.000,1.27995,1.28262,1.27630,1.28053,161450.36
06.11.2012 23:00:00.000,1.28053,1.28761,1.27361,1.27562,226745.34
07.11.2012 23:00:00.000,1.27564,1.27761,1.27170,1.27411,188390.64
08.11.2012 23:00:00.000,1.27410,1.27897,1.26895,1.27087,201811.80
09.11.2012 23:00:00.000,1.27087,1.27087,1.27087,1.27087,0.00
10.11.2012 23:00:00.000,1.27080,1.27359,1.27000,1.27202,5798.74
11.11.2012 23:00:00.000,1.27203,1.27388,1.26975,1.27056,124281.21
12.11.2012 23:00:00.000,1.27056,1.27276,1.26612,1.27091,182566.84
13.11.2012 23:00:00.000,1.27091,1.27770,1.27032,1.27293,179379.72
14.11.2012 23:00:00.000,1.27293,1.28015,1.27170,1.27814,169554.58
15.11.2012 23:00:00.000,1.27812,1.27840,1.26900,1.27400,171518.53
16.11.2012 23:00:00.000,1.27400,1.27400,1.27400,1.27400,0.00
17.11.2012 23:00:00.000,1.27320,1.27607,1.27190,1.27583,6256.87
18.11.2012 23:00:00.000,1.27583,1.28196,1.27455,1.27666,164978.63
19.11.2012 23:00:00.000,1.27666,1.28288,1.27643,1.28121,151600.98
20.11.2012 23:00:00.000,1.28123,1.28673,1.27360,1.28638,145973.00
21.11.2012 23:00:00.000,1.28639,1.28984,1.28339,1.28740,109387.19
22.11.2012 23:00:00.000,1.28739,1.29904,1.28680,1.29733,118080.22
23.11.2012 23:00:00.000,1.29733,1.29733,1.29733,1.29733,0.00
24.11.2012 23:00:00.000,1.29690,1.29800,1.29590,1.29730,5346.20
25.11.2012 23:00:00.000,1.29728,1.30064,1.29440,1.29880,127229.96
26.11.2012 23:00:00.000,1.29883,1.30087,1.29150,1.29372,148468.06
27.11.2012 23:00:00.000,1.29376,1.29611,1.28800,1.29502,153663.88
28.11.2012 23:00:00.000,1.29504,1.30133,1.29385,1.29717,139217.31
29.11.2012 23:00:00.000,1.29715,1.30274,1.29680,1.29854,151388.94
30.11.2012 23:00:00.000,1.29854,1.29854,1.29854,1.29854,0.00
01.12.2012 23:00:00.000,1.29820,1.29975,1.29710,1.29954,5338.42
02.12.2012 23:00:00.000,1.29955,1.30756,1.29931,1.30635,153430.38
03.12.2012 23:00:00.000,1.30635,1.31079,1.30456,1.30989,139213.80
04.12.2012 23:00:00.000,1.30989,1.31261,1.30597,1.30722,154854.02
05.12.2012 23:00:00.000,1.30722,1.30863,1.29500,1.29612,155919.34
06.12.2012 23:00:00.000,1.29612,1.29722,1.28760,1.29250,139608.47
07.12.2012 23:00:00.000,1.29250,1.29250,1.29250,1.29250,0.00
08.12.2012 23:00:00.000,1.28970,1.29066,1.28770,1.29062,9113.58
09.12.2012 23:00:00.000,1.29061,1.29463,1.28856,1.29368,117349.15
10.12.2012 23:00:00.000,1.29367,1.30144,1.29286,1.30113,130903.60
11.12.2012 23:00:00.000,1.30112,1.30970,1.29952,1.30653,139921.84
12.12.2012 23:00:00.000,1.30653,1.31000,1.30405,1.30766,145984.97
13.12.2012 23:00:00.000,1.30767,1.31726,1.30660,1.31610,147225.11
14.12.2012 23:00:00.000,1.31610,1.31610,1.31610,1.31610,0.00
15.12.2012 23:00:00.000,1.31850,1.31880,1.31600,1.31655,11822.76
16.12.2012 23:00:00.000,1.31655,1.31786,1.31439,1.31608,126963.10
17.12.2012 23:00:00.000,1.31609,1.32381,1.31559,1.32285,129208.88
18.12.2012 23:00:00.000,1.32280,1.33080,1.31880,1.32127,155563.64
19.12.2012 23:00:00.000,1.32127,1.32949,1.32030,1.32366,155178.03
20.12.2012 23:00:00.000,1.32370,1.32379,1.31585,1.31868,168411.80
21.12.2012 23:00:00.000,1.31868,1.31868,1.31868,1.31868,0.00
22.12.2012 23:00:00.000,1.31820,1.31849,1.31719,1.31797,3850.43
23.12.2012 23:00:00.000,1.31796,1.32335,1.31712,1.31802,83452.51
24.12.2012 23:00:00.000,1.31801,1.32070,1.31696,1.31798,9677.45
25.12.2012 23:00:00.000,1.31798,1.32540,1.31700,1.32276,87481.49
26.12.2012 23:00:00.000,1.32280,1.32834,1.32011,1.32478,127196.80
27.12.2012 23:00:00.000,1.32477,1.32564,1.31655,1.32133,115555.66
28.12.2012 23:00:00.000,1.32133,1.32133,1.32133,1.32133,0.00
29.12.2012 23:00:00.000,1.32110,1.32322,1.32070,1.32259,4643.65
30.12.2012 23:00:00.000,1.32259,1.32344,1.31720,1.31960,106764.80
31.12.2012 23:00:00.000,1.31940,1.32197,1.31940,1.32053,1184.90
01.01.2013 23:00:00.000,1.32046,1.32991,1.31570,1.31887,175263.14
02.01.2013 23:00:00.000,1.31886,1.31887,1.30240,1.30361,171139.13
03.01.2013 23:00:00.000,1.30363,1.30892,1.29971,1.30678,168957.99
04.01.2013 23:00:00.000,1.30678,1.30678,1.30678,1.30678,0.00
05.01.2013 23:00:00.000,1.30678,1.30792,1.30678,1.30781,1587.81
06.01.2013 23:00:00.000,1.30783,1.31275,1.30165,1.31253,163949.53
07.01.2013 23:00:00.000,1.31253,1.31393,1.30560,1.30800,164259.10
08.01.2013 23:00:00.000,1.30806,1.30956,1.30362,1.30537,160502.65
09.01.2013 23:00:00.000,1.30537,1.32791,1.30385,1.32667,187637.32
10.01.2013 23:00:00.000,1.32667,1.33653,1.32479,1.33424,187148.45
11.01.2013 23:00:00.000,1.33424,1.33424,1.33424,1.33424,0.00
12.01.2013 23:00:00.000,1.33424,1.33687,1.33424,1.33652,4722.85
13.01.2013 23:00:00.000,1.33652,1.34037,1.33356,1.33760,158255.04
14.01.2013 23:00:00.000,1.33760,1.33933,1.32640,1.32968,170631.76
15.01.2013 23:00:00.000,1.32971,1.33246,1.32565,1.32901,162221.58
16.01.2013 23:00:00.000,1.32901,1.33873,1.32696,1.33742,171527.90
17.01.2013 23:00:00.000,1.33744,1.33980,1.32803,1.33192,171509.56
18.01.2013 23:00:00.000,1.33192,1.33192,1.33192,1.33192,0.00
19.01.2013 23:00:00.000,1.33192,1.33237,1.33055,1.33085,1688.89
20.01.2013 23:00:00.000,1.33085,1.33319,1.32998,1.33157,91201.01
21.01.2013 23:00:00.000,1.33156,1.33712,1.32668,1.33215,179049.50
22.01.2013 23:00:00.000,1.33215,1.33542,1.32646,1.33094,149896.75
23.01.2013 23:00:00.000,1.33097,1.33925,1.32859,1.33790,180406.68
24.01.2013 23:00:00.000,1.33789,1.34788,1.33497,1.34630,189561.80
25.01.2013 23:00:00.000,1.34630,1.34630,1.34630,1.34630,0.00
26.01.2013 23:00:00.000,1.34630,1.34665,1.34524,1.34589,2575.32
27.01.2013 23:00:00.000,1.34589,1.34769,1.34240,1.34452,153484.62
28.01.2013 23:00:00.000,1.34452,1.34968,1.34140,1.34867,174521.82
29.01.2013 23:00:00.000,1.34866,1.35870,1.34817,1.35675,176272.08
30.01.2013 23:00:00.000,1.35674,1.35936,1.35408,1.35869,162206.70
31.01.2013 23:00:00.000,1.35868,1.37108,1.35830,1.36391,210368.59
01.02.2013 23:00:00.000,1.36391,1.36391,1.36391,1.36391,0.00
02.02.2013 23:00:00.000,1.36391,1.36591,1.36391,1.36494,1713.28
03.02.2013 23:00:00.000,1.36490,1.36534,1.34986,1.35028,170738.39
04.02.2013 23:00:00.000,1.35031,1.35972,1.34577,1.35812,198117.08
05.02.2013 23:00:00.000,1.35813,1.35957,1.34930,1.35175,182235.73
06.02.2013 23:00:00.000,1.35184,1.35773,1.33706,1.33939,202711.21
07.02.2013 23:00:00.000,1.33939,1.34288,1.33531,1.33631,163391.83
08.02.2013 23:00:00.000,1.33631,1.33631,1.33631,1.33631,0.00
09.02.2013 23:00:00.000,1.33631,1.33746,1.33631,1.33685,3948.71
10.02.2013 23:00:00.000,1.33685,1.34273,1.33569,1.34017,141667.90
11.02.2013 23:00:00.000,1.34017,1.34753,1.33635,1.34512,154742.14
12.02.2013 23:00:00.000,1.34512,1.35197,1.34255,1.34480,143192.41
13.02.2013 23:00:00.000,1.34482,1.34554,1.33150,1.33570,146895.93
14.02.2013 23:00:00.000,1.33574,1.33929,1.33060,1.33606,150256.03
15.02.2013 23:00:00.000,1.33606,1.33606,1.33606,1.33606,0.00
16.02.2013 23:00:00.000,1.33606,1.33606,1.33406,1.33447,3075.02
17.02.2013 23:00:00.000,1.33448,1.33787,1.33210,1.33518,103824.69
18.02.2013 23:00:00.000,1.33519,1.33957,1.33285,1.33847,134700.76
19.02.2013 23:00:00.000,1.33847,1.34341,1.32710,1.32879,171772.68
20.02.2013 23:00:00.000,1.32878,1.32891,1.31606,1.31919,189409.22
21.02.2013 23:00:00.000,1.31918,1.32447,1.31450,1.31902,151011.50
22.02.2013 23:00:00.000,1.31902,1.31902,1.31902,1.31902,0.00
23.02.2013 23:00:00.000,1.31902,1.32180,1.31852,1.31946,4266.14
24.02.2013 23:00:00.000,1.31945,1.33181,1.30471,1.30542,215163.87
25.02.2013 23:00:00.000,1.30562,1.31218,1.30180,1.30644,245181.74
26.02.2013 23:00:00.000,1.30645,1.31468,1.30410,1.31353,210883.19
27.02.2013 23:00:00.000,1.31353,1.31615,1.30531,1.30663,185151.35
28.02.2013 23:00:00.000,1.30663,1.31010,1.29659,1.30178,191399.56
01.03.2013 23:00:00.000,1.30178,1.30178,1.30178,1.30178,0.00
02.03.2013 23:00:00.000,1.30178,1.30178,1.30035,1.30141,2901.24
03.03.2013 23:00:00.000,1.30139,1.30308,1.29819,1.30251,142262.45
04.03.2013 23:00:00.000,1.30251,1.30750,1.30098,1.30450,154975.07
05.03.2013 23:00:00.000,1.30450,1.30700,1.29646,1.29765,143377.11
06.03.2013 23:00:00.000,1.29765,1.31181,1.29731,1.31042,177247.62
07.03.2013 23:00:00.000,1.31043,1.31343,1.29548,1.30039,170866.17
08.03.2013 23:00:00.000,1.30039,1.30039,1.30039,1.30039,0.00
09.03.2013 23:00:00.000,1.30039,1.30039,1.29836,1.29880,4716.37
10.03.2013 23:00:00.000,1.29880,1.30535,1.29793,1.30341,133537.78
11.03.2013 23:00:00.000,1.30344,1.30742,1.29906,1.30273,167915.80
12.03.2013 23:00:00.000,1.30273,1.30646,1.29228,1.29568,167699.38
13.03.2013 23:00:00.000,1.29568,1.30319,1.29110,1.30124,201217.88
14.03.2013 23:00:00.000,1.30124,1.31069,1.30023,1.30754,185454.38
15.03.2013 23:00:00.000,1.30754,1.30754,1.30754,1.30754,0.00
16.03.2013 23:00:00.000,1.30754,1.30754,1.28950,1.29050,13222.74
17.03.2013 23:00:00.000,1.29050,1.29956,1.28817,1.29421,216315.98
18.03.2013 23:00:00.000,1.29420,1.29694,1.28434,1.28569,250070.63
19.03.2013 23:00:00.000,1.28568,1.29777,1.28566,1.29330,261347.92
20.03.2013 23:00:00.000,1.29331,1.29551,1.28799,1.28980,276592.48
21.03.2013 23:00:00.000,1.28980,1.30095,1.28880,1.29917,247484.43
22.03.2013 23:00:00.000,1.29917,1.29917,1.29917,1.29917,0.00
23.03.2013 23:00:00.000,1.29917,1.29917,1.29420,1.29727,6220.53
24.03.2013 23:00:00.000,1.29726,1.30479,1.28296,1.28593,294351.21
25.03.2013 23:00:00.000,1.28596,1.28895,1.28278,1.28633,243289.34
26.03.2013 23:00:00.000,1.28633,1.28668,1.27507,1.27785,248552.43
27.03.2013 23:00:00.000,1.27786,1.28443,1.27550,1.28144,227993.84
28.03.2013 23:00:00.000,1.28143,1.28368,1.27930,1.28148,60209.66
29.03.2013 23:00:00.000,1.28148,1.28148,1.28148,1.28148,0.00
30.03.2013 23:00:00.000,1.28148,1.28148,1.28000,1.28090,2110.16
01.04.2013 00:00:00.000,1.28090,1.28677,1.27710,1.28485,109814.13
02.04.2013 00:00:00.000,1.28483,1.28775,1.28086,1.28190,216323.81
03.04.2013 00:00:00.000,1.28190,1.28639,1.27898,1.28489,211848.06
04.04.2013 00:00:00.000,1.28490,1.29487,1.27452,1.29258,272421.13
05.04.2013 00:00:00.000,1.29257,1.30397,1.29005,1.29853,249070.29
06.04.2013 00:00:00.000,1.29853,1.29853,1.29853,1.29853,0.00
07.04.2013 00:00:00.000,1.29853,1.30060,1.29692,1.29909,13558.22
08.04.2013 00:00:00.000,1.29910,1.30365,1.29685,1.30293,214360.85
09.04.2013 00:00:00.000,1.30293,1.31029,1.30045,1.30805,238271.21
10.04.2013 00:00:00.000,1.30800,1.31217,1.30510,1.30520,214657.62
11.04.2013 00:00:00.000,1.30522,1.31380,1.30433,1.31162,229117.82
12.04.2013 00:00:00.000,1.31160,1.31262,1.30366,1.31082,216889.44
13.04.2013 00:00:00.000,1.31082,1.31082,1.31082,1.31082,0.00
14.04.2013 00:00:00.000,1.31082,1.31149,1.30956,1.30966,10062.93
15.04.2013 00:00:00.000,1.30968,1.31075,1.30210,1.30531,269925.44
16.04.2013 00:00:00.000,1.30530,1.32015,1.30275,1.31779,283611.39
17.04.2013 00:00:00.000,1.31780,1.31995,1.30011,1.30335,278091.45
18.04.2013 00:00:00.000,1.30335,1.30961,1.30208,1.30524,272315.80
19.04.2013 00:00:00.000,1.30523,1.31285,1.30470,1.30510,218221.07
20.04.2013 00:00:00.000,1.30510,1.30510,1.30510,1.30510,0.00
21.04.2013 00:00:00.000,1.30510,1.30769,1.30510,1.30575,6088.69
22.04.2013 00:00:00.000,1.30573,1.30840,1.30151,1.30593,188841.97
23.04.2013 00:00:00.000,1.30592,1.30834,1.29730,1.29940,240507.80
24.04.2013 00:00:00.000,1.29938,1.30340,1.29547,1.30155,213294.39
25.04.2013 00:00:00.000,1.30157,1.30933,1.29887,1.30038,228256.09
26.04.2013 00:00:00.000,1.30037,1.30475,1.29905,1.30267,219266.39
27.04.2013 00:00:00.000,1.30267,1.30267,1.30267,1.30267,0.00
28.04.2013 00:00:00.000,1.30267,1.30676,1.30267,1.30406,8061.09
29.04.2013 00:00:00.000,1.30405,1.31163,1.30318,1.30943,200210.78
30.04.2013 00:00:00.000,1.30941,1.31858,1.30540,1.31678,221584.07
01.05.2013 00:00:00.000,1.31679,1.32427,1.31605,1.31792,179807.57
02.05.2013 00:00:00.000,1.31793,1.32178,1.30372,1.30658,242085.04
03.05.2013 00:00:00.000,1.30658,1.31582,1.30323,1.31131,203875.67
04.05.2013 00:00:00.000,1.31131,1.31131,1.31131,1.31131,0.00
05.05.2013 00:00:00.000,1.31131,1.31260,1.31101,1.31206,3958.32
06.05.2013 00:00:00.000,1.31207,1.31406,1.30534,1.30727,120991.31
07.05.2013 00:00:00.000,1.30726,1.31315,1.30677,1.30750,173604.32
08.05.2013 00:00:00.000,1.30750,1.31944,1.30715,1.31602,196316.26
09.05.2013 00:00:00.000,1.31602,1.31770,1.30098,1.30315,206558.23
10.05.2013 00:00:00.000,1.30316,1.30506,1.29350,1.29862,245450.75
11.05.2013 00:00:00.000,1.29862,1.29862,1.29862,1.29862,0.00
12.05.2013 00:00:00.000,1.29862,1.29862,1.29596,1.29670,6149.20
13.05.2013 00:00:00.000,1.29670,1.29988,1.29415,1.29870,202557.36
14.05.2013 00:00:00.000,1.29868,1.30289,1.29125,1.29363,238231.74
15.05.2013 00:00:00.000,1.29362,1.29424,1.28430,1.28824,233519.20
16.05.2013 00:00:00.000,1.28824,1.29297,1.28462,1.28828,228661.64
17.05.2013 00:00:00.000,1.28830,1.28887,1.27960,1.28387,191832.73
18.05.2013 00:00:00.000,1.28387,1.28387,1.28387,1.28387,0.00
19.05.2013 00:00:00.000,1.28387,1.28482,1.28276,1.28306,6912.79
20.05.2013 00:00:00.000,1.28307,1.29035,1.28192,1.28903,169989.33
21.05.2013 00:00:00.000,1.28903,1.29333,1.28410,1.29198,213531.87
22.05.2013 00:00:00.000,1.29197,1.29980,1.28335,1.28421,271110.65
23.05.2013 00:00:00.000,1.28422,1.29564,1.28214,1.29228,278917.86
24.05.2013 00:00:00.000,1.29229,1.29934,1.29043,1.29218,214427.12
25.05.2013 00:00:00.000,1.29218,1.29218,1.29218,1.29218,0.00
26.05.2013 00:00:00.000,1.29218,1.29435,1.29218,1.29357,5845.16
27.05.2013 00:00:00.000,1.29357,1.29485,1.29151,1.29339,83768.24
28.05.2013 00:00:00.000,1.29339,1.29495,1.28410,1.28445,231559.26
29.05.2013 00:00:00.000,1.28446,1.29771,1.28380,1.29465,262894.69
30.05.2013 00:00:00.000,1.29465,1.30614,1.29333,1.30419,257549.85
31.05.2013 00:00:00.000,1.30419,1.30484,1.29440,1.29912,214485.27
01.06.2013 00:00:00.000,1.29953,1.29953,1.29953,1.29953,0.00
02.06.2013 00:00:00.000,1.29953,1.30001,1.29830,1.29942,5804.30
03.06.2013 00:00:00.000,1.29944,1.31074,1.29556,1.30704,214226.51
04.06.2013 00:00:00.000,1.30702,1.31012,1.30418,1.30715,240402.25
05.06.2013 00:00:00.000,1.30714,1.31142,1.30529,1.30865,278373.47
06.06.2013 00:00:00.000,1.30864,1.33054,1.30749,1.32423,319307.74
07.06.2013 00:00:00.000,1.32423,1.32846,1.31918,1.32187,297733.74
08.06.2013 00:00:00.000,1.32187,1.32187,1.32187,1.32187,0.00
09.06.2013 00:00:00.000,1.32187,1.32187,1.31851,1.32024,10306.92
10.06.2013 00:00:00.000,1.32024,1.32689,1.31775,1.32528,237374.48
11.06.2013 00:00:00.000,1.32528,1.33173,1.32320,1.33121,319573.13
12.06.2013 00:00:00.000,1.33122,1.33591,1.32655,1.33438,286381.02
13.06.2013 00:00:00.000,1.33438,1.33902,1.32785,1.33586,313418.68
14.06.2013 00:00:00.000,1.33587,1.33728,1.32948,1.33466,227949.84
15.06.2013 00:00:00.000,1.33466,1.33466,1.33466,1.33466,0.00
16.06.2013 00:00:00.000,1.33466,1.33572,1.33431,1.33546,5692.93
17.06.2013 00:00:00.000,1.33545,1.33815,1.33184,1.33619,169698.64
18.06.2013 00:00:00.000,1.33620,1.34155,1.33255,1.33929,217461.31
19.06.2013 00:00:00.000,1.33929,1.34155,1.32620,1.32817,186757.86
20.06.2013 00:00:00.000,1.32817,1.33002,1.31612,1.32276,260301.63
21.06.2013 00:00:00.000,1.32277,1.32541,1.30985,1.31215,190085.78
22.06.2013 00:00:00.000,1.31215,1.31215,1.31215,1.31215,0.00
23.06.2013 00:00:00.000,1.31215,1.31215,1.30888,1.31066,6891.76
24.06.2013 00:00:00.000,1.31066,1.31438,1.30590,1.31350,198959.13
25.06.2013 00:00:00.000,1.31350,1.31506,1.30650,1.30753,193152.50
26.06.2013 00:00:00.000,1.30755,1.30870,1.29849,1.30162,189861.06
27.06.2013 00:00:00.000,1.30162,1.30568,1.30000,1.30361,187483.04
28.06.2013 00:00:00.000,1.30363,1.31029,1.29913,1.30079,184076.85
29.06.2013 00:00:00.000,1.30079,1.30079,1.30079,1.30079,0.00
30.06.2013 00:00:00.000,1.30079,1.30160,1.30054,1.30080,3744.97
01.07.2013 00:00:00.000,1.30077,1.30708,1.30074,1.30679,139494.48
