Time,Open,High,Low,Close,Volume
24.06.2012 18:00:00.000,1.25664,1.25664,1.25664,1.25664,0.00
24.06.2012 22:00:00.000,1.25460,1.25580,1.25309,1.25333,10818.06
25.06.2012 02:00:00.000,1.25334,1.25442,1.25281,1.25369,13110.27
25.06.2012 06:00:00.000,1.25368,1.25368,1.24847,1.25021,48575.54
25.06.2012 10:00:00.000,1.25020,1.25049,1.24709,1.24949,53984.99
25.06.2012 14:00:00.000,1.24950,1.25050,1.24725,1.24973,56435.67
25.06.2012 18:00:00.000,1.24972,1.25057,1.24935,1.25030,22825.72
25.06.2012 22:00:00.000,1.25030,1.25200,1.24960,1.25143,14132.44
26.06.2012 02:00:00.000,1.25143,1.25236,1.24965,1.25027,22648.41
26.06.2012 06:00:00.000,1.25027,1.25300,1.24814,1.24868,51671.81
26.06.2012 10:00:00.000,1.24867,1.25149,1.24555,1.24696,54788.02
26.06.2012 14:00:00.000,1.24695,1.25040,1.24410,1.24934,66411.28
26.06.2012 18:00:00.000,1.24945,1.25044,1.24810,1.24893,29007.89
26.06.2012 22:00:00.000,1.24901,1.24982,1.24798,1.24831,11828.84
27.06.2012 02:00:00.000,1.24831,1.25079,1.24815,1.25021,20178.09
27.06.2012 06:00:00.000,1.25020,1.25051,1.24809,1.24933,39135.07
27.06.2012 10:00:00.000,1.24933,1.24998,1.24662,1.24713,48461.76
27.06.2012 14:00:00.000,1.24711,1.24824,1.24450,1.24739,58817.29
27.06.2012 18:00:00.000,1.24743,1.24764,1.24564,1.24688,25820.52
27.06.2012 22:00:00.000,1.24676,1.24935,1.24661,1.24919,13654.61
28.06.2012 02:00:00.000,1.24920,1.25239,1.24847,1.25159,26945.66
28.06.2012 06:00:00.000,1.25159,1.25197,1.24071,1.24272,54002.69
28.06.2012 10:00:00.000,1.24272,1.24615,1.24162,1.24333,65358.30
28.06.2012 14:00:00.000,1.24335,1.24471,1.24180,1.24253,58795.26
28.06.2012 18:00:00.000,1.24253,1.24529,1.24133,1.24430,32323.93
28.06.2012 22:00:00.000,1.24430,1.24519,1.24323,1.24487,14307.45
29.06.2012 02:00:00.000,1.24486,1.26270,1.24428,1.25743,43964.82
29.06.2012 06:00:00.000,1.25745,1.26091,1.25527,1.25769,68460.54
29.06.2012 10:00:00.000,1.25767,1.26924,1.25660,1.26785,66405.98
29.06.2012 14:00:00.000,1.26784,1.26912,1.26471,1.26508,64841.83
29.06.2012 18:00:00.000,1.26509,1.26679,1.26405,1.26655,33988.20
29.06.2012 22:00:00.000,1.26647,1.26655,1.26647,1.26655,2.25
30.06.2012 02:00:00.000,1.26655,1.26655,1.26655,1.26655,0.00
30.06.2012 06:00:00.000,1.26655,1.26655,1.26655,1.26655,0.00
30.06.2012 10:00:00.000,1.26655,1.26655,1.26655,1.26655,0.00
30.06.2012 14:00:00.000,1.26655,1.26655,1.26655,1.26655,0.00
30.06.2012 18:00:00.000,1.26655,1.26655,1.26655,1.26655,0.00
30.06.2012 22:00:00.000,1.26655,1.26655,1.26655,1.26655,0.00
01.07.2012 02:00:00.000,1.26655,1.26655,1.26655,1.26655,0.00
01.07.2012 06:00:00.000,1.26655,1.26655,1.26655,1.26655,0.00
01.07.2012 10:00:00.000,1.26655,1.26655,1.26655,1.26655,0.00
01.07.2012 14:00:00.000,1.26655,1.26655,1.26655,1.26655,0.00
01.07.2012 18:00:00.000,1.26655,1.26655,1.26655,1.26655,0.00
01.07.2012 22:00:00.000,1.26769,1.26787,1.26286,1.26327,17911.96
02.07.2012 02:00:00.000,1.26327,1.26350,1.26140,1.26250,21995.57
02.07.2012 06:00:00.000,1.26250,1.26502,1.26113,1.26463,47242.12
02.07.2012 10:00:00.000,1.26461,1.26672,1.25861,1.25981,56354.95
02.07.2012 14:00:00.000,1.25981,1.26060,1.25679,1.25916,55129.34
02.07.2012 18:00:00.000,1.25915,1.25921,1.25734,1.25768,24485.05
02.07.2012 22:00:00.000,1.25772,1.25875,1.25745,1.25810,11839.75
03.07.2012 02:00:00.000,1.25812,1.26072,1.25770,1.25930,24664.33
03.07.2012 06:00:00.000,1.25932,1.26139,1.25759,1.25961,44708.60
03.07.2012 10:00:00.000,1.25962,1.26002,1.25586,1.25713,46106.63
03.07.2012 14:00:00.000,1.25713,1.26270,1.25620,1.26112,54160.75
03.07.2012 18:00:00.000,1.26109,1.26117,1.26036,1.26067,14019.01
03.07.2012 22:00:00.000,1.26067,1.26073,1.25815,1.25828,10923.05
04.07.2012 02:00:00.000,1.25828,1.26010,1.25813,1.25891,22389.11
04.07.2012 06:00:00.000,1.25891,1.26004,1.25750,1.25849,36906.01
04.07.2012 10:00:00.000,1.25849,1.25882,1.25555,1.25618,37807.44
04.07.2012 14:00:00.000,1.25618,1.25640,1.25079,1.25422,33978.59
04.07.2012 18:00:00.000,1.25422,1.25438,1.25226,1.25245,9213.46
04.07.2012 22:00:00.000,1.25241,1.25352,1.25120,1.25309,16704.22
05.07.2012 02:00:00.000,1.25309,1.25382,1.25217,1.25290,19460.63
05.07.2012 06:00:00.000,1.25290,1.25368,1.25050,1.25107,42062.84
05.07.2012 10:00:00.000,1.25105,1.25269,1.23763,1.23968,68520.09
05.07.2012 14:00:00.000,1.23969,1.24038,1.23635,1.23929,60404.86
05.07.2012 18:00:00.000,1.23929,1.23968,1.23833,1.23904,27741.53
05.07.2012 22:00:00.000,1.23905,1.23956,1.23816,1.23829,14246.86
06.07.2012 02:00:00.000,1.23829,1.23895,1.23740,1.23807,22526.70
06.07.2012 06:00:00.000,1.23806,1.24011,1.23657,1.23839,41656.15
06.07.2012 10:00:00.000,1.23842,1.23887,1.23236,1.23269,51022.39
06.07.2012 14:00:00.000,1.23256,1.23367,1.22658,1.22814,66958.00
06.07.2012 18:00:00.000,1.22810,1.22998,1.22596,1.22842,27252.42
06.07.2012 22:00:00.000,1.22842,1.22842,1.22842,1.22842,0.00
07.07.2012 02:00:00.000,1.22842,1.22842,1.22842,1.22842,0.00
07.07.2012 06:00:00.000,1.22842,1.22842,1.22842,1.22842,0.00
07.07.2012 10:00:00.000,1.22842,1.22842,1.22842,1.22842,0.00
07.07.2012 14:00:00.000,1.22842,1.22842,1.22842,1.22842,0.00
07.07.2012 18:00:00.000,1.22842,1.22842,1.22842,1.22842,0.00
07.07.2012 22:00:00.000,1.22842,1.22842,1.22842,1.22842,0.00
08.07.2012 02:00:00.000,1.22842,1.22842,1.22842,1.22842,0.00
08.07.2012 06:00:00.000,1.22842,1.22842,1.22842,1.22842,0.00
08.07.2012 10:00:00.000,1.22842,1.22842,1.22842,1.22842,0.00
08.07.2012 14:00:00.000,1.22842,1.22842,1.22842,1.22842,0.00
08.07.2012 18:00:00.000,1.22842,1.22842,1.22607,1.22610,7.00
08.07.2012 22:00:00.000,1.22613,1.22860,1.22556,1.22813,19521.42
09.07.2012 02:00:00.000,1.22812,1.22961,1.22791,1.22863,18946.41
09.07.2012 06:00:00.000,1.22862,1.23070,1.22710,1.22758,45507.33
09.07.2012 10:00:00.000,1.22758,1.23165,1.22725,1.22976,45169.50
09.07.2012 14:00:00.000,1.22976,1.23236,1.22767,1.23079,51731.74
09.07.2012 18:00:00.000,1.23079,1.23218,1.23040,1.23119,25381.06
09.07.2012 22:00:00.000,1.23114,1.23207,1.22955,1.23021,15251.96
10.07.2012 02:00:00.000,1.23020,1.23083,1.22815,1.22843,23725.36
10.07.2012 06:00:00.000,1.22843,1.23224,1.22806,1.23143,43082.50
10.07.2012 10:00:00.000,1.23142,1.23336,1.22617,1.22808,51935.57
10.07.2012 14:00:00.000,1.22816,1.22983,1.22350,1.22558,60090.28
10.07.2012 18:00:00.000,1.22558,1.22625,1.22450,1.22491,31766.35
10.07.2012 22:00:00.000,1.22490,1.22570,1.22463,1.22538,12307.17
11.07.2012 02:00:00.000,1.22539,1.22661,1.22506,1.22574,20502.94
11.07.2012 06:00:00.000,1.22574,1.22964,1.22558,1.22890,40256.43
11.07.2012 10:00:00.000,1.22890,1.22939,1.22538,1.22670,46056.21
11.07.2012 14:00:00.000,1.22668,1.22837,1.22257,1.22534,59815.65
11.07.2012 18:00:00.000,1.22534,1.22740,1.22120,1.22379,40465.24
11.07.2012 22:00:00.000,1.22379,1.22479,1.22329,1.22381,13813.16
12.07.2012 02:00:00.000,1.22383,1.22443,1.22229,1.22387,25928.13
12.07.2012 06:00:00.000,1.22388,1.22428,1.22076,1.22160,48848.67
12.07.2012 10:00:00.000,1.22158,1.22260,1.21669,1.21822,57470.19
12.07.2012 14:00:00.000,1.21826,1.22108,1.21728,1.21964,58196.74
12.07.2012 18:00:00.000,1.21971,1.22105,1.21820,1.22025,30317.08
12.07.2012 22:00:00.000,1.22024,1.22098,1.21810,1.21928,15423.65
13.07.2012 02:00:00.000,1.21930,1.22159,1.21900,1.22069,25898.52
13.07.2012 06:00:00.000,1.22069,1.22140,1.21817,1.22044,43516.28
13.07.2012 10:00:00.000,1.22044,1.22181,1.21663,1.21683,52424.52
13.07.2012 14:00:00.000,1.21683,1.22562,1.21620,1.22309,55827.57
13.07.2012 18:00:00.000,1.22309,1.22487,1.22309,1.22483,23331.42
13.07.2012 22:00:00.000,1.22483,1.22483,1.22483,1.22483,0.00
14.07.2012 02:00:00.000,1.22483,1.22483,1.22483,1.22483,0.00
14.07.2012 06:00:00.000,1.22483,1.22483,1.22483,1.22483,0.00
14.07.2012 10:00:00.000,1.22483,1.22483,1.22483,1.22483,0.00
14.07.2012 14:00:00.000,1.22483,1.22483,1.22483,1.22483,0.00
14.07.2012 18:00:00.000,1.22483,1.22483,1.22483,1.22483,0.00
14.07.2012 22:00:00.000,1.22483,1.22483,1.22483,1.22483,0.00
15.07.2012 02:00:00.000,1.22483,1.22483,1.22483,1.22483,0.00
15.07.2012 06:00:00.000,1.22483,1.22483,1.22483,1.22483,0.00
15.07.2012 10:00:00.000,1.22483,1.22483,1.22483,1.22483,0.00
15.07.2012 14:00:00.000,1.22483,1.22483,1.22483,1.22483,0.00
15.07.2012 18:00:00.000,1.22483,1.22483,1.22483,1.22483,0.00
15.07.2012 22:00:00.000,1.22678,1.22714,1.22357,1.22369,12301.85
16.07.2012 02:00:00.000,1.22369,1.22436,1.22313,1.22369,13308.01
16.07.2012 06:00:00.000,1.22368,1.22433,1.22050,1.22069,36629.16
16.07.2012 10:00:00.000,1.22071,1.22371,1.21750,1.22337,51617.63
16.07.2012 14:00:00.000,1.22339,1.22740,1.22114,1.22599,52143.57
16.07.2012 18:00:00.000,1.22598,1.22894,1.22561,1.22719,25466.53
16.07.2012 22:00:00.000,1.22709,1.22821,1.22647,1.22793,14190.11
17.07.2012 02:00:00.000,1.22791,1.23129,1.22753,1.22926,28026.12
17.07.2012 06:00:00.000,1.22927,1.23108,1.22758,1.22971,42750.05
17.07.2012 10:00:00.000,1.22979,1.23162,1.22700,1.22819,42810.52
17.07.2012 14:00:00.000,1.22818,1.22853,1.21885,1.22443,65957.95
17.07.2012 18:00:00.000,1.22443,1.22984,1.22436,1.22936,34318.09
17.07.2012 22:00:00.000,1.22936,1.23062,1.22835,1.22967,15657.59
18.07.2012 02:00:00.000,1.22969,1.23011,1.22758,1.22877,23604.67
18.07.2012 06:00:00.000,1.22877,1.22941,1.22667,1.22835,42356.91
18.07.2012 10:00:00.000,1.22834,1.22859,1.22165,1.22242,59734.60
18.07.2012 14:00:00.000,1.22242,1.22742,1.22175,1.22652,59535.48
18.07.2012 18:00:00.000,1.22652,1.22868,1.22546,1.22829,29473.39
18.07.2012 22:00:00.000,1.22829,1.22873,1.22743,1.22841,16290.12
19.07.2012 02:00:00.000,1.22841,1.22966,1.22807,1.22858,22720.41
19.07.2012 06:00:00.000,1.22858,1.23230,1.22621,1.22738,47890.66
19.07.2012 10:00:00.000,1.22738,1.23195,1.22636,1.22713,57440.80
19.07.2012 14:00:00.000,1.22721,1.22888,1.22287,1.22777,59059.04
19.07.2012 18:00:00.000,1.22780,1.22874,1.22589,1.22800,29508.29
19.07.2012 22:00:00.000,1.22791,1.22815,1.22495,1.22575,15133.63
20.07.2012 02:00:00.000,1.22575,1.22825,1.22527,1.22595,25279.79
20.07.2012 06:00:00.000,1.22595,1.22770,1.22460,1.22589,38767.25
20.07.2012 10:00:00.000,1.22589,1.22616,1.21855,1.21955,58173.68
20.07.2012 14:00:00.000,1.21954,1.21959,1.21443,1.21742,56884.08
20.07.2012 18:00:00.000,1.21734,1.21736,1.21508,1.21563,23439.36
20.07.2012 22:00:00.000,1.21563,1.21563,1.21563,1.21563,0.00
21.07.2012 02:00:00.000,1.21563,1.21563,1.21563,1.21563,0.00
21.07.2012 06:00:00.000,1.21563,1.21563,1.21563,1.21563,0.00
21.07.2012 10:00:00.000,1.21563,1.21563,1.21563,1.21563,0.00
21.07.2012 14:00:00.000,1.21563,1.21563,1.21563,1.21563,0.00
21.07.2012 18:00:00.000,1.21563,1.21563,1.21563,1.21563,0.00
21.07.2012 22:00:00.000,1.21563,1.21563,1.21563,1.21563,0.00
22.07.2012 02:00:00.000,1.21563,1.21563,1.21563,1.21563,0.00
22.07.2012 06:00:00.000,1.21563,1.21563,1.21563,1.21563,0.00
22.07.2012 10:00:00.000,1.21563,1.21563,1.21563,1.21563,0.00
22.07.2012 14:00:00.000,1.21563,1.21563,1.21563,1.21563,0.00
22.07.2012 18:00:00.000,1.21563,1.21563,1.21563,1.21563,0.00
22.07.2012 22:00:00.000,1.21182,1.21335,1.21118,1.21287,21954.05
23.07.2012 02:00:00.000,1.21287,1.21337,1.21050,1.21139,29546.57
23.07.2012 06:00:00.000,1.21139,1.21190,1.20818,1.21059,54438.19
23.07.2012 10:00:00.000,1.21060,1.21384,1.20669,1.20840,54996.61
23.07.2012 14:00:00.000,1.20837,1.21442,1.20720,1.21347,63979.15
23.07.2012 18:00:00.000,1.21349,1.21418,1.21145,1.21158,26624.31
23.07.2012 22:00:00.000,1.21159,1.21344,1.21070,1.21219,18880.61
24.07.2012 02:00:00.000,1.21216,1.21376,1.21131,1.21258,25737.32
24.07.2012 06:00:00.000,1.21260,1.21316,1.20915,1.21127,52599.50
24.07.2012 10:00:00.000,1.21125,1.21147,1.20770,1.20920,51865.25
24.07.2012 14:00:00.000,1.20925,1.21144,1.20419,1.20519,60926.66
24.07.2012 18:00:00.000,1.20521,1.20732,1.20466,1.20584,35778.48
24.07.2012 22:00:00.000,1.20584,1.20699,1.20525,1.20598,17537.85
25.07.2012 02:00:00.000,1.20598,1.20790,1.20586,1.20762,24340.90
25.07.2012 06:00:00.000,1.20759,1.21343,1.20531,1.21278,55726.86
25.07.2012 10:00:00.000,1.21275,1.21697,1.21136,1.21479,62165.61
25.07.2012 14:00:00.000,1.21479,1.21591,1.21130,1.21253,59922.14
25.07.2012 18:00:00.000,1.21256,1.21631,1.21246,1.21574,33018.75
25.07.2012 22:00:00.000,1.21569,1.21569,1.21271,1.21361,15693.58
26.07.2012 02:00:00.000,1.21361,1.21439,1.21282,1.21382,23624.21
26.07.2012 06:00:00.000,1.21381,1.21611,1.21187,1.21233,46041.45
26.07.2012 10:00:00.000,1.21233,1.23165,1.21172,1.23004,78252.38
26.07.2012 14:00:00.000,1.23004,1.23288,1.22750,1.22777,55513.02
26.07.2012 18:00:00.000,1.22777,1.22928,1.22756,1.22817,25257.98
26.07.2012 22:00:00.000,1.22818,1.22863,1.22700,1.22734,13437.62
27.07.2012 02:00:00.000,1.22734,1.22915,1.22707,1.22895,25599.71
27.07.2012 06:00:00.000,1.22895,1.23143,1.22411,1.22478,49472.43
27.07.2012 10:00:00.000,1.22478,1.23324,1.22432,1.22808,70391.43
27.07.2012 14:00:00.000,1.22806,1.23772,1.22806,1.23567,63139.70
27.07.2012 18:00:00.000,1.23566,1.23899,1.22801,1.23206,45887.88
27.07.2012 22:00:00.000,1.23206,1.23206,1.23206,1.23206,0.00
28.07.2012 02:00:00.000,1.23206,1.23206,1.23206,1.23206,0.00
28.07.2012 06:00:00.000,1.23206,1.23206,1.23206,1.23206,0.00
28.07.2012 10:00:00.000,1.23206,1.23206,1.23206,1.23206,0.00
28.07.2012 14:00:00.000,1.23206,1.23206,1.23206,1.23206,0.00
28.07.2012 18:00:00.000,1.23206,1.23206,1.23206,1.23206,0.00
28.07.2012 22:00:00.000,1.23206,1.23206,1.23206,1.23206,0.00
29.07.2012 02:00:00.000,1.23206,1.23206,1.23206,1.23206,0.00
29.07.2012 06:00:00.000,1.23206,1.23206,1.23206,1.23206,0.00
29.07.2012 10:00:00.000,1.23206,1.23206,1.23206,1.23206,0.00
29.07.2012 14:00:00.000,1.23206,1.23206,1.23206,1.23206,0.00
29.07.2012 18:00:00.000,1.23206,1.23206,1.23206,1.23206,0.00
29.07.2012 22:00:00.000,1.22976,1.23102,1.22928,1.22953,15753.68
30.07.2012 02:00:00.000,1.22957,1.22974,1.22835,1.22870,18398.37
30.07.2012 06:00:00.000,1.22870,1.22968,1.22550,1.22653,46041.73
30.07.2012 10:00:00.000,1.22654,1.22902,1.22246,1.22444,56278.78
30.07.2012 14:00:00.000,1.22443,1.22638,1.22291,1.22616,49534.50
30.07.2012 18:00:00.000,1.22616,1.22625,1.22482,1.22600,19969.84
30.07.2012 22:00:00.000,1.22600,1.22641,1.22500,1.22605,12939.14
31.07.2012 02:00:00.000,1.22605,1.22893,1.22576,1.22822,27141.99
31.07.2012 06:00:00.000,1.22823,1.22864,1.22480,1.22583,44120.01
31.07.2012 10:00:00.000,1.22583,1.23183,1.22550,1.22965,46766.70
31.07.2012 14:00:00.000,1.22965,1.23293,1.22690,1.23052,49070.10
31.07.2012 18:00:00.000,1.23054,1.23132,1.22895,1.23024,18716.78
31.07.2012 22:00:00.000,1.23033,1.23034,1.22885,1.22894,9767.48
01.08.2012 02:00:00.000,1.22895,1.22975,1.22800,1.22915,11610.97
01.08.2012 06:00:00.000,1.22915,1.23362,1.22905,1.23125,37195.61
01.08.2012 10:00:00.000,1.23125,1.23198,1.22845,1.23043,35536.16
01.08.2012 14:00:00.000,1.23043,1.23254,1.22923,1.22990,34706.97
01.08.2012 18:00:00.000,1.22991,1.23074,1.22175,1.22242,31146.47
01.08.2012 22:00:00.000,1.22243,1.22443,1.22170,1.22318,13718.27
02.08.2012 02:00:00.000,1.22318,1.22560,1.22295,1.22498,15836.21
02.08.2012 06:00:00.000,1.22497,1.22815,1.22368,1.22715,33488.58
02.08.2012 10:00:00.000,1.22713,1.24034,1.21974,1.22108,68702.33
02.08.2012 14:00:00.000,1.22018,1.22243,1.21334,1.21634,67894.74
02.08.2012 18:00:00.000,1.21635,1.21829,1.21548,1.21794,26391.73
02.08.2012 22:00:00.000,1.21794,1.21848,1.21664,1.21733,11458.18
03.08.2012 02:00:00.000,1.21737,1.21796,1.21691,1.21754,15100.87
03.08.2012 06:00:00.000,1.21753,1.22179,1.21730,1.22123,42415.05
03.08.2012 10:00:00.000,1.22121,1.22922,1.22114,1.22586,66513.81
03.08.2012 14:00:00.000,1.22586,1.23919,1.22430,1.23707,67786.81
03.08.2012 18:00:00.000,1.23707,1.23873,1.23675,1.23852,21092.19
03.08.2012 22:00:00.000,1.23843,1.23851,1.23843,1.23851,1.50
04.08.2012 02:00:00.000,1.23851,1.23851,1.23851,1.23851,0.00
04.08.2012 06:00:00.000,1.23851,1.23851,1.23851,1.23851,0.00
04.08.2012 10:00:00.000,1.23851,1.23851,1.23851,1.23851,0.00
04.08.2012 14:00:00.000,1.23851,1.23851,1.23851,1.23851,0.00
04.08.2012 18:00:00.000,1.23851,1.23851,1.23851,1.23851,0.00
04.08.2012 22:00:00.000,1.23851,1.23851,1.23851,1.23851,0.00
05.08.2012 02:00:00.000,1.23851,1.23851,1.23851,1.23851,0.00
05.08.2012 06:00:00.000,1.23851,1.23851,1.23851,1.23851,0.00
05.08.2012 10:00:00.000,1.23851,1.23851,1.23851,1.23851,0.00
05.08.2012 14:00:00.000,1.23851,1.23851,1.23851,1.23851,0.00
05.08.2012 18:00:00.000,1.23851,1.23851,1.23851,1.23851,0.00
05.08.2012 22:00:00.000,1.23962,1.24429,1.23826,1.24065,23572.67
06.08.2012 02:00:00.000,1.24061,1.24071,1.23873,1.23943,20526.84
06.08.2012 06:00:00.000,1.23945,1.23950,1.23413,1.23614,43784.78
06.08.2012 10:00:00.000,1.23614,1.23964,1.23476,1.23912,40885.09
06.08.2012 14:00:00.000,1.23916,1.24292,1.23730,1.24099,48316.43
06.08.2012 18:00:00.000,1.24100,1.24164,1.23884,1.23993,18917.62
06.08.2012 22:00:00.000,1.23997,1.24036,1.23840,1.23911,11619.62
07.08.2012 02:00:00.000,1.23911,1.24067,1.23895,1.23920,20020.17
07.08.2012 06:00:00.000,1.23921,1.24325,1.23757,1.24110,42864.97
07.08.2012 10:00:00.000,1.24111,1.24417,1.23945,1.24170,50369.63
07.08.2012 14:00:00.000,1.24170,1.24388,1.24143,1.24184,43740.42
07.08.2012 18:00:00.000,1.24187,1.24230,1.23935,1.23980,19228.13
07.08.2012 22:00:00.000,1.23980,1.23989,1.23767,1.23928,16759.34
08.08.2012 02:00:00.000,1.23926,1.24020,1.23851,1.23860,18002.52
08.08.2012 06:00:00.000,1.23860,1.23967,1.23615,1.23846,40962.02
08.08.2012 10:00:00.000,1.23846,1.23915,1.23269,1.23319,49796.55
08.08.2012 14:00:00.000,1.23319,1.23755,1.23265,1.23671,42549.02
08.08.2012 18:00:00.000,1.23670,1.23678,1.23446,1.23646,19270.21
08.08.2012 22:00:00.000,1.23642,1.23761,1.23610,1.23738,13986.69
09.08.2012 02:00:00.000,1.23738,1.23866,1.23725,1.23792,23755.83
09.08.2012 06:00:00.000,1.23794,1.23850,1.23321,1.23375,39065.01
09.08.2012 10:00:00.000,1.23374,1.23458,1.22940,1.23070,48409.05
09.08.2012 14:00:00.000,1.23072,1.23220,1.22667,1.22815,46673.91
09.08.2012 18:00:00.000,1.22815,1.23074,1.22720,1.23053,17494.45
09.08.2012 22:00:00.000,1.23053,1.23073,1.22900,1.22976,15166.05
10.08.2012 02:00:00.000,1.22976,1.23008,1.22861,1.22923,23894.16
10.08.2012 06:00:00.000,1.22924,1.22970,1.22609,1.22812,35800.56
10.08.2012 10:00:00.000,1.22813,1.22828,1.22555,1.22671,35131.16
10.08.2012 14:00:00.000,1.22673,1.23162,1.22412,1.22934,48419.06
10.08.2012 18:00:00.000,1.22934,1.23003,1.22850,1.22862,17700.55
10.08.2012 22:00:00.000,1.22862,1.22862,1.22862,1.22862,0.00
11.08.2012 02:00:00.000,1.22862,1.22862,1.22862,1.22862,0.00
11.08.2012 06:00:00.000,1.22862,1.22862,1.22862,1.22862,0.00
11.08.2012 10:00:00.000,1.22862,1.22862,1.22862,1.22862,0.00
11.08.2012 14:00:00.000,1.22862,1.22862,1.22862,1.22862,0.00
11.08.2012 18:00:00.000,1.22862,1.22862,1.22862,1.22862,0.00
11.08.2012 22:00:00.000,1.22862,1.22862,1.22862,1.22862,0.00
12.08.2012 02:00:00.000,1.22862,1.22862,1.22862,1.22862,0.00
12.08.2012 06:00:00.000,1.22862,1.22862,1.22862,1.22862,0.00
12.08.2012 10:00:00.000,1.22862,1.22862,1.22862,1.22862,0.00
12.08.2012 14:00:00.000,1.22862,1.22862,1.22862,1.22862,0.00
12.08.2012 18:00:00.000,1.22862,1.22862,1.22862,1.22862,0.00
12.08.2012 22:00:00.000,1.22895,1.22912,1.22667,1.22692,10231.65
13.08.2012 02:00:00.000,1.22692,1.23010,1.22600,1.22940,17692.91
13.08.2012 06:00:00.000,1.22939,1.22955,1.22716,1.22951,29268.66
13.08.2012 10:00:00.000,1.22951,1.23588,1.22951,1.23568,46744.74
13.08.2012 14:00:00.000,1.23568,1.23732,1.23345,1.23400,41898.20
13.08.2012 18:00:00.000,1.23401,1.23423,1.23245,1.23313,17998.99
13.08.2012 22:00:00.000,1.23312,1.23424,1.23243,1.23411,12768.61
14.08.2012 02:00:00.000,1.23412,1.23556,1.23398,1.23555,19382.71
14.08.2012 06:00:00.000,1.23558,1.23851,1.23530,1.23683,43032.86
14.08.2012 10:00:00.000,1.23690,1.23741,1.23263,1.23333,40670.33
14.08.2012 14:00:00.000,1.23332,1.23543,1.23165,1.23333,40562.18
14.08.2012 18:00:00.000,1.23335,1.23336,1.23175,1.23210,13702.48
14.08.2012 22:00:00.000,1.23210,1.23318,1.23159,1.23233,11979.10
15.08.2012 02:00:00.000,1.23234,1.23291,1.23207,1.23284,13177.67
15.08.2012 06:00:00.000,1.23285,1.23432,1.23180,1.23338,30541.03
15.08.2012 10:00:00.000,1.23338,1.23386,1.22694,1.22836,40286.59
15.08.2012 14:00:00.000,1.22835,1.22925,1.22635,1.22826,34093.00
15.08.2012 18:00:00.000,1.22824,1.22927,1.22791,1.22895,10247.34
15.08.2012 22:00:00.000,1.22896,1.23058,1.22822,1.23035,11239.90
16.08.2012 02:00:00.000,1.23036,1.23036,1.22750,1.22792,18459.35
16.08.2012 06:00:00.000,1.22790,1.22841,1.22558,1.22750,34617.80
16.08.2012 10:00:00.000,1.22751,1.23264,1.22635,1.23253,37665.44
16.08.2012 14:00:00.000,1.23262,1.23684,1.23178,1.23604,44694.24
16.08.2012 18:00:00.000,1.23605,1.23724,1.23536,1.23550,17021.59
16.08.2012 22:00:00.000,1.23548,1.23605,1.23500,1.23538,9306.79
17.08.2012 02:00:00.000,1.23537,1.23616,1.23380,1.23452,18238.80
17.08.2012 06:00:00.000,1.23452,1.23743,1.23438,1.23693,36164.50
17.08.2012 10:00:00.000,1.23691,1.23818,1.23325,1.23526,37672.84
17.08.2012 14:00:00.000,1.23527,1.23618,1.22885,1.23176,40090.35
17.08.2012 18:00:00.000,1.23177,1.23460,1.23156,1.23308,12867.74
17.08.2012 22:00:00.000,1.23305,1.23305,1.23305,1.23305,0.75
18.08.2012 02:00:00.000,1.23305,1.23305,1.23305,1.23305,0.00
18.08.2012 06:00:00.000,1.23305,1.23305,1.23305,1.23305,0.00
18.08.2012 10:00:00.000,1.23305,1.23305,1.23305,1.23305,0.00
18.08.2012 14:00:00.000,1.23305,1.23305,1.23305,1.23305,0.00
18.08.2012 18:00:00.000,1.23305,1.23305,1.23305,1.23305,0.00
18.08.2012 22:00:00.000,1.23305,1.23305,1.23305,1.23305,0.00
19.08.2012 02:00:00.000,1.23305,1.23305,1.23305,1.23305,0.00
19.08.2012 06:00:00.000,1.23305,1.23305,1.23305,1.23305,0.00
19.08.2012 10:00:00.000,1.23305,1.23305,1.23305,1.23305,0.00
19.08.2012 14:00:00.000,1.23305,1.23305,1.23305,1.23305,0.00
19.08.2012 18:00:00.000,1.23305,1.23305,1.23305,1.23305,0.00
19.08.2012 22:00:00.000,1.23497,1.23508,1.23237,1.23289,8665.48
20.08.2012 02:00:00.000,1.23288,1.23390,1.23211,1.23320,15669.48
20.08.2012 06:00:00.000,1.23320,1.23685,1.23273,1.23501,29780.64
20.08.2012 10:00:00.000,1.23501,1.23662,1.22948,1.23078,46094.34
20.08.2012 14:00:00.000,1.23077,1.23483,1.23005,1.23406,38460.33
20.08.2012 18:00:00.000,1.23407,1.23512,1.23391,1.23453,11045.54
20.08.2012 22:00:00.000,1.23450,1.23550,1.23417,1.23511,10228.85
21.08.2012 02:00:00.000,1.23511,1.23604,1.23457,1.23600,14248.25
21.08.2012 06:00:00.000,1.23602,1.24184,1.23551,1.24065,45319.40
21.08.2012 10:00:00.000,1.24062,1.24652,1.24048,1.24571,50738.28
21.08.2012 14:00:00.000,1.24553,1.24872,1.24540,1.24774,37712.28
21.08.2012 18:00:00.000,1.24773,1.24830,1.24564,1.24718,19514.20
21.08.2012 22:00:00.000,1.24710,1.24776,1.24625,1.24727,15704.87
22.08.2012 02:00:00.000,1.24727,1.24727,1.24586,1.24673,13078.39
