Time,Open,High,Low,Close,Volume
21.11.2011 04:00:00.000,1.35224,1.35380,1.35222,1.35304,6716060000.00
21.11.2011 05:00:00.000,1.35302,1.35312,1.35197,1.35245,4693490000.00
21.11.2011 06:00:00.000,1.35243,1.35257,1.35134,1.35233,5394820000.00
21.11.2011 07:00:00.000,1.35233,1.35251,1.35054,1.35193,6956290000.00
21.11.2011 08:00:00.000,1.35195,1.35242,1.34830,1.34919,12614870000.00
21.11.2011 09:00:00.000,1.34919,1.34919,1.34399,1.34558,18128930000.00
21.11.2011 10:00:00.000,1.34558,1.34637,1.34385,1.34556,14651690000.00
21.11.2011 11:00:00.000,1.34548,1.34661,1.34423,1.34568,14923430000.00
21.11.2011 12:00:00.000,1.34567,1.34621,1.34295,1.34468,15939260000.00
21.11.2011 13:00:00.000,1.34467,1.34599,1.34383,1.34536,13697840000.00
21.11.2011 14:00:00.000,1.34539,1.34768,1.34421,1.34685,14291070000.00
21.11.2011 15:00:00.000,1.34685,1.34815,1.34405,1.34500,17206840000.00
21.11.2011 16:00:00.000,1.34499,1.34817,1.34400,1.34671,19627820000.00
21.11.2011 17:00:00.000,1.34675,1.35295,1.34618,1.35246,18814210000.00
21.11.2011 18:00:00.000,1.35246,1.35405,1.35061,1.35061,13097520000.00
21.11.2011 19:00:00.000,1.35061,1.35218,1.34969,1.34973,9086590000.00
21.11.2011 20:00:00.000,1.34967,1.35155,1.34921,1.34943,10877000000.00
21.11.2011 21:00:00.000,1.34941,1.35113,1.34863,1.35014,10442080000.00
21.11.2011 22:00:00.000,1.35014,1.35060,1.34874,1.34891,4151470000.00
21.11.2011 23:00:00.000,1.34891,1.34928,1.34815,1.34855,2328390000.00
22.11.2011 00:00:00.000,1.34857,1.34864,1.34789,1.34834,3660460000.00
22.11.2011 01:00:00.000,1.34832,1.34991,1.34826,1.34950,6119600000.00
22.11.2011 02:00:00.000,1.34952,1.35082,1.34834,1.34925,7230000000.00
22.11.2011 03:00:00.000,1.34925,1.35067,1.34858,1.35000,5653400000.00
22.11.2011 04:00:00.000,1.35002,1.35014,1.34797,1.34839,5593230000.00
22.11.2011 05:00:00.000,1.34839,1.34839,1.34690,1.34756,5843080000.00
22.11.2011 06:00:00.000,1.34756,1.34914,1.34719,1.34908,5299700000.00
22.11.2011 07:00:00.000,1.34908,1.34960,1.34793,1.34923,7308960000.00
22.11.2011 08:00:00.000,1.34923,1.35333,1.34919,1.35247,12354680000.00
22.11.2011 09:00:00.000,1.35245,1.35543,1.35155,1.35341,16377150000.00
22.11.2011 10:00:00.000,1.35343,1.35432,1.35119,1.35192,14779620000.00
22.11.2011 11:00:00.000,1.35194,1.35559,1.35158,1.35409,13360310000.00
22.11.2011 12:00:00.000,1.35409,1.35681,1.35345,1.35520,14699100000.00
22.11.2011 13:00:00.000,1.35520,1.35563,1.35335,1.35442,12246250000.00
22.11.2011 14:00:00.000,1.35439,1.35459,1.34825,1.34969,15859000000.00
22.11.2011 15:00:00.000,1.34970,1.35313,1.34936,1.35193,15469330000.00
22.11.2011 16:00:00.000,1.35193,1.35322,1.34861,1.34955,17819580000.00
22.11.2011 17:00:00.000,1.34953,1.35156,1.34827,1.34993,15978370000.00
22.11.2011 18:00:00.000,1.34992,1.35416,1.34989,1.35213,14223720000.00
22.11.2011 19:00:00.000,1.35213,1.35257,1.35070,1.35217,10897120000.00
22.11.2011 20:00:00.000,1.35219,1.35241,1.35031,1.35058,8668160000.00
22.11.2011 21:00:00.000,1.35060,1.35150,1.35039,1.35127,8255360000.00
22.11.2011 22:00:00.000,1.35127,1.35155,1.35037,1.35045,3448500000.00
22.11.2011 23:00:00.000,1.35044,1.35159,1.35030,1.35157,2643920000.00
23.11.2011 00:00:00.000,1.35154,1.35240,1.35081,1.35180,3931780000.00
23.11.2011 01:00:00.000,1.35180,1.35310,1.35085,1.35295,5158200000.00
23.11.2011 02:00:00.000,1.35293,1.35299,1.34690,1.34694,9450250000.00
23.11.2011 03:00:00.000,1.34697,1.34731,1.34517,1.34649,9024650000.00
23.11.2011 04:00:00.000,1.34647,1.34772,1.34617,1.34699,5968280000.00
23.11.2011 05:00:00.000,1.34699,1.34769,1.34600,1.34635,4502170000.00
23.11.2011 06:00:00.000,1.34635,1.34704,1.34559,1.34630,4661580000.00
23.11.2011 07:00:00.000,1.34628,1.34743,1.34458,1.34713,8799220000.00
23.11.2011 08:00:00.000,1.34713,1.34804,1.34437,1.34526,11480860000.00
23.11.2011 09:00:00.000,1.34524,1.34701,1.34395,1.34566,15139590000.00
23.11.2011 10:00:00.000,1.34566,1.34611,1.34320,1.34478,14333570000.00
23.11.2011 11:00:00.000,1.34472,1.34578,1.33730,1.33893,18543150000.00
23.11.2011 12:00:00.000,1.33893,1.34077,1.33764,1.33910,13936630000.00
23.11.2011 13:00:00.000,1.33908,1.34035,1.33718,1.33875,13233840000.00
23.11.2011 14:00:00.000,1.33873,1.34043,1.33835,1.33906,13753310000.00
23.11.2011 15:00:00.000,1.33905,1.34131,1.33737,1.33759,17020770000.00
23.11.2011 16:00:00.000,1.33757,1.33777,1.33465,1.33500,18341920000.00
23.11.2011 17:00:00.000,1.33499,1.33601,1.33267,1.33461,15881590000.00
23.11.2011 18:00:00.000,1.33473,1.33670,1.33423,1.33634,11231930000.00
23.11.2011 19:00:00.000,1.33635,1.33661,1.33301,1.33322,10640790000.00
23.11.2011 20:00:00.000,1.33322,1.33346,1.33200,1.33275,9874970000.00
23.11.2011 21:00:00.000,1.33273,1.33607,1.33239,1.33367,10752180000.00
23.11.2011 22:00:00.000,1.33367,1.33471,1.33332,1.33412,4129090000.00
23.11.2011 23:00:00.000,1.33413,1.33511,1.33412,1.33461,1949000000.00
24.11.2011 00:00:00.000,1.33459,1.33567,1.33400,1.33435,3890200000.00
24.11.2011 01:00:00.000,1.33434,1.33640,1.33425,1.33603,6526310000.00
24.11.2011 02:00:00.000,1.33601,1.33687,1.33593,1.33654,5541330000.00
24.11.2011 03:00:00.000,1.33653,1.33786,1.33612,1.33756,5469690000.00
24.11.2011 04:00:00.000,1.33756,1.33841,1.33745,1.33803,4467460000.00
24.11.2011 05:00:00.000,1.33805,1.33825,1.33651,1.33678,3730460000.00
24.11.2011 06:00:00.000,1.33676,1.33756,1.33573,1.33587,5154510000.00
24.11.2011 07:00:00.000,1.33585,1.33766,1.33540,1.33679,6992760000.00
24.11.2011 08:00:00.000,1.33685,1.33934,1.33676,1.33734,12156830000.00
24.11.2011 09:00:00.000,1.33737,1.33792,1.33606,1.33750,13959140000.00
24.11.2011 10:00:00.000,1.33749,1.34113,1.33740,1.33963,14152020000.00
24.11.2011 11:00:00.000,1.33964,1.34018,1.33535,1.33589,11429280000.00
24.11.2011 12:00:00.000,1.33589,1.33940,1.33582,1.33862,12230920000.00
24.11.2011 13:00:00.000,1.33866,1.34091,1.33690,1.33720,11205750000.00
24.11.2011 14:00:00.000,1.33719,1.33861,1.33248,1.33371,12976570000.00
24.11.2011 15:00:00.000,1.33373,1.33452,1.33190,1.33332,12295220000.00
24.11.2011 16:00:00.000,1.33328,1.33379,1.33154,1.33219,11290930000.00
24.11.2011 17:00:00.000,1.33219,1.33405,1.33210,1.33401,7190860000.00
24.11.2011 18:00:00.000,1.33396,1.33526,1.33352,1.33400,4802910000.00
24.11.2011 19:00:00.000,1.33402,1.33421,1.33345,1.33403,2048210000.00
24.11.2011 20:00:00.000,1.33403,1.33420,1.33323,1.33339,1720120000.00
24.11.2011 21:00:00.000,1.33339,1.33489,1.33323,1.33482,2152740000.00
24.11.2011 22:00:00.000,1.33480,1.33483,1.33433,1.33458,1669850000.00
24.11.2011 23:00:00.000,1.33457,1.33515,1.33401,1.33401,1540440000.00
25.11.2011 00:00:00.000,1.33402,1.33442,1.33229,1.33295,6622890000.00
25.11.2011 01:00:00.000,1.33295,1.33326,1.33137,1.33167,8002620000.00
25.11.2011 02:00:00.000,1.33167,1.33325,1.33149,1.33262,7893170000.00
25.11.2011 03:00:00.000,1.33262,1.33328,1.33212,1.33224,6510240000.00
25.11.2011 04:00:00.000,1.33226,1.33239,1.33063,1.33088,5957590000.00
25.11.2011 05:00:00.000,1.33088,1.33124,1.33031,1.33089,5789170000.00
25.11.2011 06:00:00.000,1.33091,1.33141,1.33050,1.33064,4444000000.00
25.11.2011 07:00:00.000,1.33064,1.33204,1.32984,1.33162,7573970000.00
25.11.2011 08:00:00.000,1.33162,1.33223,1.32980,1.33060,11234140000.00
25.11.2011 09:00:00.000,1.33057,1.33146,1.32640,1.32691,15018920000.00
25.11.2011 10:00:00.000,1.32693,1.32806,1.32530,1.32695,15088660000.00
25.11.2011 11:00:00.000,1.32695,1.32784,1.32370,1.32372,14586890000.00
25.11.2011 12:00:00.000,1.32372,1.32586,1.32250,1.32400,14896430000.00
25.11.2011 13:00:00.000,1.32400,1.32563,1.32284,1.32284,12350020000.00
25.11.2011 14:00:00.000,1.32270,1.32509,1.32121,1.32380,13666850000.00
25.11.2011 15:00:00.000,1.32380,1.32752,1.32273,1.32623,17784710000.00
25.11.2011 16:00:00.000,1.32630,1.32970,1.32630,1.32683,17922160000.00
25.11.2011 17:00:00.000,1.32691,1.32757,1.32420,1.32424,12985310000.00
25.11.2011 18:00:00.000,1.32422,1.32493,1.32260,1.32402,10395120000.00
25.11.2011 19:00:00.000,1.32398,1.32398,1.32214,1.32257,5526080000.00
25.11.2011 20:00:00.000,1.32259,1.32402,1.32225,1.32269,2600560000.00
25.11.2011 21:00:00.000,1.32270,1.32367,1.32250,1.32317,1879300000.00
25.11.2011 22:00:00.000,1.32316,1.32430,1.32299,1.32375,1305510000.00
25.11.2011 23:00:00.000,1.32373,1.32376,1.32373,1.32376,2250000.00
26.11.2011 00:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
26.11.2011 01:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
26.11.2011 02:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
26.11.2011 03:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
26.11.2011 04:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
26.11.2011 05:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
26.11.2011 06:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
26.11.2011 07:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
26.11.2011 08:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
26.11.2011 09:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
26.11.2011 10:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
26.11.2011 11:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
26.11.2011 12:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
26.11.2011 13:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
26.11.2011 14:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
26.11.2011 15:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
26.11.2011 16:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
26.11.2011 17:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
26.11.2011 18:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
26.11.2011 19:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
26.11.2011 20:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
26.11.2011 21:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
26.11.2011 22:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
26.11.2011 23:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
27.11.2011 00:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
27.11.2011 01:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
27.11.2011 02:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
27.11.2011 03:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
27.11.2011 04:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
27.11.2011 05:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
27.11.2011 06:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
27.11.2011 07:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
27.11.2011 08:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
27.11.2011 09:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
27.11.2011 10:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
27.11.2011 11:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
27.11.2011 12:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
27.11.2011 13:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
27.11.2011 14:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
27.11.2011 15:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
27.11.2011 16:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
27.11.2011 17:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
27.11.2011 18:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
27.11.2011 19:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
27.11.2011 20:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
27.11.2011 21:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
27.11.2011 22:00:00.000,1.32376,1.32376,1.32376,1.32376,0.00
27.11.2011 23:00:00.000,1.33232,1.33232,1.32908,1.33102,3546190000.00
28.11.2011 00:00:00.000,1.33102,1.33260,1.33053,1.33093,6876340000.00
28.11.2011 01:00:00.000,1.33096,1.33174,1.32798,1.32928,9147510000.00
28.11.2011 02:00:00.000,1.32930,1.33254,1.32894,1.33204,8406240000.00
28.11.2011 03:00:00.000,1.33204,1.33284,1.33083,1.33255,5912730000.00
28.11.2011 04:00:00.000,1.33255,1.33346,1.32874,1.32900,9316630000.00
28.11.2011 05:00:00.000,1.32900,1.32943,1.32765,1.32850,5424990000.00
28.11.2011 06:00:00.000,1.32852,1.33063,1.32852,1.33041,5774330000.00
28.11.2011 07:00:00.000,1.33041,1.33155,1.32848,1.32850,9411680000.00
28.11.2011 08:00:00.000,1.32850,1.33051,1.32725,1.32959,13769290000.00
28.11.2011 09:00:00.000,1.32958,1.33460,1.32891,1.33439,16483210000.00
28.11.2011 10:00:00.000,1.33441,1.33762,1.33418,1.33742,17045920000.00
28.11.2011 11:00:00.000,1.33743,1.33986,1.33737,1.33811,14037630000.00
28.11.2011 12:00:00.000,1.33809,1.33846,1.33637,1.33673,11434510000.00
28.11.2011 13:00:00.000,1.33671,1.33727,1.33490,1.33541,11478360000.00
28.11.2011 14:00:00.000,1.33544,1.33909,1.33470,1.33872,13422080000.00
28.11.2011 15:00:00.000,1.33871,1.33960,1.33694,1.33698,15366460000.00
28.11.2011 16:00:00.000,1.33697,1.33768,1.33499,1.33502,18055680000.00
28.11.2011 17:00:00.000,1.33501,1.33562,1.33262,1.33335,14136370000.00
28.11.2011 18:00:00.000,1.33337,1.33414,1.33095,1.33127,11355500000.00
28.11.2011 19:00:00.000,1.33126,1.33325,1.33059,1.33233,9780270000.00
28.11.2011 20:00:00.000,1.33230,1.33328,1.32982,1.33034,9280460000.00
28.11.2011 21:00:00.000,1.33032,1.33187,1.32934,1.33097,9999020000.00
28.11.2011 22:00:00.000,1.33097,1.33203,1.33050,1.33191,4005300000.00
28.11.2011 23:00:00.000,1.33189,1.33207,1.33066,1.33123,3114260000.00
29.11.2011 00:00:00.000,1.33123,1.33236,1.33116,1.33143,4619000000.00
29.11.2011 01:00:00.000,1.33141,1.33142,1.32855,1.32984,8420050000.00
29.11.2011 02:00:00.000,1.32984,1.33205,1.32887,1.33149,6977330000.00
29.11.2011 03:00:00.000,1.33149,1.33204,1.33100,1.33158,3885880000.00
29.11.2011 04:00:00.000,1.33156,1.33395,1.33080,1.33355,5837530000.00
29.11.2011 05:00:00.000,1.33353,1.33526,1.33329,1.33464,5369410000.00
29.11.2011 06:00:00.000,1.33465,1.33728,1.33463,1.33654,7625930000.00
29.11.2011 07:00:00.000,1.33654,1.33728,1.33526,1.33541,9007910000.00
29.11.2011 08:00:00.000,1.33541,1.33673,1.33387,1.33431,10430970000.00
29.11.2011 09:00:00.000,1.33431,1.33442,1.33189,1.33215,13405560000.00
29.11.2011 10:00:00.000,1.33216,1.33471,1.33146,1.33444,13801110000.00
29.11.2011 11:00:00.000,1.33445,1.34418,1.33425,1.34196,19870690000.00
29.11.2011 12:00:00.000,1.34195,1.34262,1.33700,1.33708,14814300000.00
29.11.2011 13:00:00.000,1.33707,1.33773,1.33328,1.33413,16508880000.00
29.11.2011 14:00:00.000,1.33407,1.33474,1.33061,1.33225,14533650000.00
29.11.2011 15:00:00.000,1.33220,1.33399,1.32941,1.33356,18215040000.00
29.11.2011 16:00:00.000,1.33361,1.33487,1.33208,1.33345,18103030000.00
29.11.2011 17:00:00.000,1.33348,1.33526,1.33213,1.33416,15228090000.00
29.11.2011 18:00:00.000,1.33416,1.33698,1.33262,1.33298,12636920000.00
29.11.2011 19:00:00.000,1.33296,1.33302,1.33143,1.33229,10833450000.00
29.11.2011 20:00:00.000,1.33229,1.33352,1.33177,1.33309,9020630000.00
29.11.2011 21:00:00.000,1.33309,1.33378,1.33242,1.33275,8999200000.00
29.11.2011 22:00:00.000,1.33277,1.33327,1.33061,1.33157,4396430000.00
29.11.2011 23:00:00.000,1.33161,1.33371,1.33067,1.33329,4659560000.00
30.11.2011 00:00:00.000,1.33333,1.33333,1.33109,1.33227,5673290000.00
30.11.2011 01:00:00.000,1.33228,1.33343,1.33124,1.33310,7439700000.00
30.11.2011 02:00:00.000,1.33312,1.33584,1.33291,1.33475,8922810000.00
30.11.2011 03:00:00.000,1.33476,1.33491,1.33357,1.33387,5197550000.00
30.11.2011 04:00:00.000,1.33387,1.33406,1.33141,1.33181,6784820000.00
30.11.2011 05:00:00.000,1.33181,1.33336,1.33140,1.33328,4894510000.00
30.11.2011 06:00:00.000,1.33330,1.33419,1.33269,1.33293,6661840000.00
30.11.2011 07:00:00.000,1.33291,1.33304,1.32942,1.32956,9407260000.00
30.11.2011 08:00:00.000,1.32956,1.33016,1.32593,1.32698,14389040000.00
30.11.2011 09:00:00.000,1.32696,1.32870,1.32622,1.32787,14747490000.00
30.11.2011 10:00:00.000,1.32788,1.33037,1.32752,1.32828,12543250000.00
30.11.2011 11:00:00.000,1.32828,1.32988,1.32740,1.32782,12840880000.00
30.11.2011 12:00:00.000,1.32780,1.33372,1.32750,1.33123,18359320000.00
30.11.2011 13:00:00.000,1.33125,1.33210,1.32862,1.32993,13861750000.00
30.11.2011 14:00:00.000,1.32989,1.35150,1.32987,1.35150,22499030000.00
30.11.2011 15:00:00.000,1.35152,1.35324,1.34669,1.34791,16737310000.00
30.11.2011 16:00:00.000,1.34791,1.34840,1.34462,1.34619,16701010000.00
30.11.2011 17:00:00.000,1.34612,1.34763,1.34430,1.34519,14353840000.00
30.11.2011 18:00:00.000,1.34519,1.34593,1.34334,1.34483,10332920000.00
30.11.2011 19:00:00.000,1.34476,1.34503,1.34268,1.34287,8872170000.00
30.11.2011 20:00:00.000,1.34290,1.34465,1.34207,1.34357,9077340000.00
30.11.2011 21:00:00.000,1.34357,1.34473,1.34323,1.34348,7870480000.00
30.11.2011 22:00:00.000,1.34347,1.34459,1.34334,1.34456,4645970000.00
30.11.2011 23:00:00.000,1.34454,1.34501,1.34332,1.34396,2876500000.00
01.12.2011 00:00:00.000,1.34396,1.34465,1.34345,1.34420,4399040000.00
01.12.2011 01:00:00.000,1.34420,1.34520,1.34330,1.34411,7581240000.00
01.12.2011 02:00:00.000,1.34406,1.34682,1.34348,1.34429,8386140000.00
01.12.2011 03:00:00.000,1.34429,1.34560,1.34300,1.34420,6114930000.00
01.12.2011 04:00:00.000,1.34420,1.34533,1.34395,1.34503,5648380000.00
01.12.2011 05:00:00.000,1.34503,1.34731,1.34462,1.34663,5779980000.00
01.12.2011 06:00:00.000,1.34663,1.34683,1.34570,1.34587,5858140000.00
01.12.2011 07:00:00.000,1.34586,1.34634,1.34433,1.34499,7275220000.00
01.12.2011 08:00:00.000,1.34501,1.34678,1.34380,1.34401,10595700000.00
01.12.2011 09:00:00.000,1.34403,1.34601,1.34165,1.34477,14343350000.00
01.12.2011 10:00:00.000,1.34477,1.35005,1.34373,1.34962,14541980000.00
01.12.2011 11:00:00.000,1.34960,1.35052,1.34768,1.34927,13620410000.00
01.12.2011 12:00:00.000,1.34928,1.34928,1.34602,1.34813,11763320000.00
01.12.2011 13:00:00.000,1.34815,1.34988,1.34760,1.34896,11273740000.00
01.12.2011 14:00:00.000,1.34891,1.35210,1.34784,1.34841,14719570000.00
01.12.2011 15:00:00.000,1.34840,1.34893,1.34658,1.34836,13278050000.00
01.12.2011 16:00:00.000,1.34838,1.35129,1.34580,1.34711,17546240000.00
01.12.2011 17:00:00.000,1.34709,1.34874,1.34528,1.34862,15682120000.00
01.12.2011 18:00:00.000,1.34861,1.34871,1.34432,1.34432,11187560000.00
01.12.2011 19:00:00.000,1.34431,1.34762,1.34428,1.34668,10200470000.00
01.12.2011 20:00:00.000,1.34670,1.34760,1.34542,1.34570,7808780000.00
01.12.2011 21:00:00.000,1.34562,1.34713,1.34530,1.34605,6492450000.00
01.12.2011 22:00:00.000,1.34613,1.34651,1.34572,1.34611,3081170000.00
01.12.2011 23:00:00.000,1.34611,1.34671,1.34563,1.34611,2662440000.00
02.12.2011 00:00:00.000,1.34611,1.34691,1.34585,1.34660,2506890000.00
02.12.2011 01:00:00.000,1.34660,1.34879,1.34605,1.34832,3645980000.00
02.12.2011 02:00:00.000,1.34832,1.34839,1.34668,1.34764,4424040000.00
02.12.2011 03:00:00.000,1.34765,1.34772,1.34650,1.34681,2873830000.00
02.12.2011 04:00:00.000,1.34681,1.34692,1.34486,1.34596,3729140000.00
02.12.2011 05:00:00.000,1.34594,1.34643,1.34499,1.34572,3755470000.00
02.12.2011 06:00:00.000,1.34570,1.34624,1.34546,1.34585,2727520000.00
02.12.2011 07:00:00.000,1.34585,1.34710,1.34582,1.34630,4259450000.00
02.12.2011 08:00:00.000,1.34630,1.34818,1.34572,1.34799,8349540000.00
02.12.2011 09:00:00.000,1.34799,1.34873,1.34655,1.34742,13275710000.00
02.12.2011 10:00:00.000,1.34742,1.34921,1.34709,1.34833,10683570000.00
02.12.2011 11:00:00.000,1.34833,1.34899,1.34737,1.34867,10287020000.00
02.12.2011 12:00:00.000,1.34871,1.35043,1.34767,1.34989,10204870000.00
02.12.2011 13:00:00.000,1.34978,1.35372,1.34856,1.35201,13534010000.00
02.12.2011 14:00:00.000,1.35201,1.35473,1.34863,1.35037,14754310000.00
02.12.2011 15:00:00.000,1.35037,1.35082,1.34614,1.34782,14700740000.00
02.12.2011 16:00:00.000,1.34774,1.34832,1.34174,1.34305,16895130000.00
02.12.2011 17:00:00.000,1.34306,1.34345,1.33629,1.33840,15731920000.00
02.12.2011 18:00:00.000,1.33843,1.33981,1.33751,1.33926,10389660000.00
02.12.2011 19:00:00.000,1.33926,1.34022,1.33834,1.33961,9259320000.00
02.12.2011 20:00:00.000,1.33965,1.34090,1.33915,1.34039,9107820000.00
02.12.2011 21:00:00.000,1.34049,1.34107,1.33988,1.34041,6289950000.00
02.12.2011 22:00:00.000,1.34043,1.34069,1.33911,1.33915,2998800000.00
02.12.2011 23:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
03.12.2011 00:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
03.12.2011 01:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
03.12.2011 02:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
03.12.2011 03:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
03.12.2011 04:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
03.12.2011 05:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
03.12.2011 06:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
03.12.2011 07:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
03.12.2011 08:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
03.12.2011 09:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
03.12.2011 10:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
03.12.2011 11:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
03.12.2011 12:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
03.12.2011 13:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
03.12.2011 14:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
03.12.2011 15:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
03.12.2011 16:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
03.12.2011 17:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
03.12.2011 18:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
03.12.2011 19:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
03.12.2011 20:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
03.12.2011 21:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
03.12.2011 22:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
03.12.2011 23:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
04.12.2011 00:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
04.12.2011 01:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
04.12.2011 02:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
04.12.2011 03:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
04.12.2011 04:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
04.12.2011 05:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
04.12.2011 06:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
04.12.2011 07:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
04.12.2011 08:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
04.12.2011 09:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
04.12.2011 10:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
04.12.2011 11:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
04.12.2011 12:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
04.12.2011 13:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
04.12.2011 14:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
04.12.2011 15:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
04.12.2011 16:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
04.12.2011 17:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
04.12.2011 18:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
04.12.2011 19:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
04.12.2011 20:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
04.12.2011 21:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
04.12.2011 22:00:00.000,1.33915,1.33915,1.33915,1.33915,0.00
04.12.2011 23:00:00.000,1.34236,1.34236,1.33957,1.34070,3095630000.00
05.12.2011 00:00:00.000,1.34070,1.34243,1.34064,1.34156,2803530000.00
05.12.2011 01:00:00.000,1.34156,1.34186,1.34030,1.34086,3965950000.00
05.12.2011 02:00:00.000,1.34089,1.34165,1.34041,1.34151,3475780000.00
05.12.2011 03:00:00.000,1.34150,1.34172,1.34097,1.34138,3211710000.00
05.12.2011 04:00:00.000,1.34134,1.34164,1.34080,1.34145,2241080000.00
05.12.2011 05:00:00.000,1.34142,1.34165,1.33985,1.34052,2999490000.00
05.12.2011 06:00:00.000,1.34052,1.34101,1.33993,1.34039,2932800000.00
